file,line_no,id,speaker,trans,category,arc,episode
283活动剧情/#２８３をひろげよう/第5話-[283PRO]STAGE bhd.csv,54,4001044060510,めぐる,千雪主持得很棒哦——！,283活动剧情,#２８３をひろげよう,第5話-[283PRO]STAGE bhd
283活动剧情/#２８３をひろげよう/第5話-[283PRO]STAGE bhd.csv,55,4001044060520,めぐる,"广播节目那时我就这么觉得了
千雪说话声音真好听啊",283活动剧情,#２８３をひろげよう,第5話-[283PRO]STAGE bhd
283活动剧情/#２８３をひろげよう/第5話-[283PRO]STAGE bhd.csv,59,4001044060560,めぐる,"……？
不过？",283活动剧情,#２８３をひろげよう,第5話-[283PRO]STAGE bhd
283活动剧情/#２８３をひろげよう/第5話-[283PRO]STAGE bhd.csv,66,4001044060630,めぐる,"对哦！
今天轮到千雪了！",283活动剧情,#２８３をひろげよう,第5話-[283PRO]STAGE bhd
283活动剧情/#２８３をひろげよう/第5話-[283PRO]STAGE bhd.csv,67,4001044060640,めぐる,我很期待哦！,283活动剧情,#２８３をひろげよう,第5話-[283PRO]STAGE bhd
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,48,4001044070450,めぐる,"不过呢，今天这场表演
也仅限于此时、此地",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,49,4001044070460,めぐる,"我也想和真乃
还有灯织一起站在这个舞台上——……！",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情巡1.csv,3,4901900050010,めぐる,"哇，是指甲油啊
好像有股很好闻的香味……！",283活动剧情,2025ホワイトデー スペシャルコミュ,25白情巡1
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情巡1.csv,5,4901900050020,めぐる,"……！我正好有点在意指甲呢
谢谢你，制作人！",283活动剧情,2025ホワイトデー スペシャルコミュ,25白情巡1
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情巡2.csv,3,4901900060010,めぐる,"哇，是指甲油啊
好像有股很好闻的香味……！",283活动剧情,2025ホワイトデー スペシャルコミュ,25白情巡2
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情巡2.csv,5,4901900060020,めぐる,"……！我正好有点在意指甲呢
谢谢你，制作人！",283活动剧情,2025ホワイトデー スペシャルコミュ,25白情巡2
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情巡2.csv,6,4901900060030,めぐる,嘿嘿，我可以现在就试试吗？,283活动剧情,2025ホワイトデー スペシャルコミュ,25白情巡2
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情巡2.csv,8,4901900060040,めぐる,"好耶！
那么，稍微等我一下……",283活动剧情,2025ホワイトデー スペシャルコミュ,25白情巡2
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情巡2.csv,9,4901900060050,めぐる,"哇，指尖飘来了好香的气味……！
指甲也变得润泽闪亮……！",283活动剧情,2025ホワイトデー スペシャルコミュ,25白情巡2
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情巡2.csv,10,4901900060060,めぐる,"制作人，真的非常感谢！
我会好好使用的！",283活动剧情,2025ホワイトデー スペシャルコミュ,25白情巡2
283活动剧情/5th Anniversary 当日スペシャルコミュ/5th Anniversary-illuminationSTARS.csv,8,4901041010070,めぐる,今天工作结束后要干点什么呢——？,283活动剧情,5th Anniversary 当日スペシャルコミュ,5th Anniversary-illuminationSTARS
283活动剧情/5th Anniversary 当日スペシャルコミュ/5th Anniversary-illuminationSTARS.csv,9,4901041010080,めぐる,"毕竟一天很快就过去了嘛！
所以想着要尽早决定才行呢！",283活动剧情,5th Anniversary 当日スペシャルコミュ,5th Anniversary-illuminationSTARS
283活动剧情/5th Anniversary 当日スペシャルコミュ/5th Anniversary-illuminationSTARS.csv,10,4901041010090,めぐる,"决定好要和制作人干什么……
仅仅这样就能让今天一天充满干劲！诶嘿嘿",283活动剧情,5th Anniversary 当日スペシャルコミュ,5th Anniversary-illuminationSTARS
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,6,4001009010050,めぐる,虽然一开始声音还有些发颤……,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,8,4001009010070,めぐる,"就是那样……！照那样上吧……！
加油，灯织……！",283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,12,4001009010101,真乃＆めぐる,,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,14,4001009010120,めぐる,嗯，嗯——！,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,15,4001009010130,めぐる,"等结束后，
得去跟灯织说她非常帅气！",283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,18,4001009010160,めぐる,"嗯。跟路过的行人直接对话，
叫他们注意交通安全",283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,19,4001009010170,めぐる,"……真乃，发传单的话，
我们也能帮忙吗？",283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,22,4001009010200,めぐる,嗯！诶嘿嘿……,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,23,4001009010210,めぐる,——那么，我们走吧！,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,26,4001009010240,めぐる,"现在是交通安全宣传活动期间！
请多关照！",283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,30,4001009010280,めぐる,诶嘿嘿，在给灯织署长帮忙！,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,34,4001009010320,めぐる,"不是哦灯织！
我们是自己想来这里的",283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,35,4001009010330,めぐる,对吧？,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,41,4001009010390,めぐる,哇，那辆自行车——！,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,47,4001009010450,めぐる,真的呢……！,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,48,4001009010460,めぐる,——嗯！非常帅气哦！不愧是署长!,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,53,4001009010510,めぐる,"……诶嘿嘿。这一点，
正是灯织帅气的地方",283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,54,4001009010520,めぐる,"——灯织署长！
市区的治安，拜托你了！",283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,63,4001009010590,めぐる,——继续加油哦，灯织！,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,67,4001009010630,めぐる,当然！,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/序章-見えない、ヒカリの先.csv,68,4001009010640,めぐる,加油吧，真乃！,283活动剧情,Catch the shiny tail,序章-見えない、ヒカリの先
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,9,4001009020060,めぐる,"对啊！
明明直到昨天还那么紧张",283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,10,4001009020070,めぐる,今天换我们这边心跳不已了呢,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,12,4001009020080,めぐる,制作人,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,17,4001009020100,めぐる,"！　……是吗……
诶嘿嘿……真像她呢",283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,24,4001009020160,めぐる,真乃，好像采访结束了哦！,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,26,4001009020180,めぐる,灯织，辛苦了！这边这边！,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,30,4001009020210,めぐる,嗯嗯,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,32,4001009020230,めぐる,嗯嗯嗯！,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,35,4001009020260,めぐる,诶！？这就要换衣服了吗！？,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,40,4001009020300,めぐる,"没错！
制作人，谢谢你！",283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,41,4001009020310,めぐる,你们觉得怎么样！？,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,45,4001009020340,めぐる,"制作人，再拍一张再拍一张！
用我的手机也拍一张吧！",283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,54,4001009020420,めぐる,"是吗
但是，署长就应该在中间吧？",283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,55,4001009020430,めぐる,所以，灯织今天就站这里！,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,58,4001009020450,めぐる,哇哇，嗯！,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,59,4001009020460,めぐる,"——姿势怎么摆！
要试试敬礼吗？",283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,63,4001009020490,めぐる,嗯！那么，预备！,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,66,4001009020500,めぐる,"真的吗！？
嗯，那么，当什么好呢",283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,68,4001009020520,めぐる,"灯织是署长对吧？
那真乃跟我当什么好呢！",283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,69,4001009020530,めぐる,那个——真乃巡警！……唔，樱木巡警？,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,71,4001009020540,めぐる,那么灯织也要叫风野署长吗！？,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第1话-彼女の輝き.csv,73,4001009020560,めぐる,真乃呢？,283活动剧情,Catch the shiny tail,第1话-彼女の輝き
283活动剧情/Catch the shiny tail/第2话-思いがけない到着駅.csv,2,4001009030010,めぐる,——向真乃巡警汇报，这边发现了超速的车辆,283活动剧情,Catch the shiny tail,第2话-思いがけない到着駅
283活动剧情/Catch the shiny tail/第2话-思いがけない到着駅.csv,4,4001009030030,めぐる,"向灯织署长汇报，来自283事务所的通报
怀疑有被小偷侵入！",283活动剧情,Catch the shiny tail,第2话-思いがけない到着駅
283活动剧情/Catch the shiny tail/第2话-思いがけない到着駅.csv,9,4001009030070,めぐる,——今天的灯织，真的非常帅呢,283活动剧情,Catch the shiny tail,第2话-思いがけない到着駅
283活动剧情/Catch the shiny tail/第2话-思いがけない到着駅.csv,10,4001009030080,めぐる,"做得非常棒，又是正义的伙伴，
感觉真的能成为警察呢！",283活动剧情,Catch the shiny tail,第2话-思いがけない到着駅
283活动剧情/Catch the shiny tail/第2话-思いがけない到着駅.csv,19,4001009030160,めぐる,你这样就叫做谦虚哦？,283活动剧情,Catch the shiny tail,第2话-思いがけない到着駅
283活动剧情/Catch the shiny tail/第2话-思いがけない到着駅.csv,20,4001009030170,めぐる,"明明灯织那么努力
对自己太严格了",283活动剧情,Catch the shiny tail,第2话-思いがけない到着駅
283活动剧情/Catch the shiny tail/第2话-思いがけない到着駅.csv,22,4001009030190,めぐる,"——但是！说到努力的话，
当然我们也打算好好加油哦",283活动剧情,Catch the shiny tail,第2话-思いがけない到着駅
283活动剧情/Catch the shiny tail/第2话-思いがけない到着駅.csv,23,4001009030200,めぐる,"联合live也快到了，
大家要一起加油！",283活动剧情,Catch the shiny tail,第2话-思いがけない到着駅
283活动剧情/Catch the shiny tail/第2话-思いがけない到着駅.csv,24,4001009030210,めぐる,——对吧，真乃？,283活动剧情,Catch the shiny tail,第2话-思いがけない到着駅
