file,line_no,id,speaker,text,category,arc,episode
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,10,4001044070070,雛菜,"こんな寒いのにコンビニとか
行きたくなさ過ぎる～……",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,12,4001044070090,雛菜,そうだけど～……,283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,13,4001044070100,雛菜,それは誰かに行って欲しいってことでしょ～？,283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,15,4001044070120,雛菜,"さむさむさむ～……
雛菜絶対ミルクティー買う……！",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,16,4001044070130,雛菜,あと肉まんかピザまん～……！,283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,18,4001044070150,雛菜,"あ～
サイダーとかにしとく～……？",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,19,4001044070160,雛菜,すごい夏っぽいやつ～,283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,21,4001044070180,雛菜,"あとおかしおかし～…………
────あ",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,23,4001044070200,雛菜,『アンティーカ』,283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,25,4001044070220,雛菜,"アンティーカシール付きだって
このチョコ",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,28,4001044070250,雛菜,ん～……,283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,29,4001044070260,雛菜,"全10種類……
ひとり２種類ってこと～？",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,30,4001044070270,雛菜,何が違うんだろ,283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,31,4001044070280,雛菜,"雛菜、これにする
円香先輩はどのアンティーカにする？",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,33,4001044070300,雛菜,"うん！
誰が出るか運試し～",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,35,4001044070320,雛菜,"ん～？
別に、誰も欲しくはないけど～",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,36,4001044070330,雛菜,でもチョコも食べたいでしょ～？,283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,37,4001044070340,雛菜,"透先輩と小糸ちゃんにも
買っていってあげるか～",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,39,4001044070360,雛菜,"えっと～……
『月岡恋鐘』だって～",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,41,4001044070380,雛菜,"だってチョコ食べたかったから
──…………",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,43,4001044070400,雛菜,"すごいね～
なんかキラキラのシールだし",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,44,4001044070410,雛菜,こういうのっていくらくらいかかるんだろ～,283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,47,4001044070440,雛菜,"ん～……？
なりたい……？",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,53,4001044070500,雛菜,………………,283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,54,4001044070510,雛菜,"別に雛菜
誰かみたいになりたい～って、思わないけど",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,55,4001044070520,雛菜,"なんかみんな、他の人が出てるのを
羨ましく思ったりするんだな～って",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,56,4001044070530,雛菜,ちょっと意外だったんだよね～……,283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,57,4001044070540,雛菜,"アイドルの人ってみんな
こういうシールとかにもなりたいのかな～？",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,59,4001044070560,雛菜,"けど、雛菜がこういうシールになったりとか～
おっきい看板とかになったら",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,60,4001044070570,雛菜,"それ、絶対
すっごいかわいいよね～",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/#２８３をひろげよう/第6話-COLLABORATION.csv,66,4001044070630,雛菜,"えっ、じゃあ雛菜
今食べる～！",283活动剧情,#２８３をひろげよう,第6話-COLLABORATION
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情雏1.csv,3,4901900450010,雛菜,"あは～
ありがとうございます～",283活动剧情,2025ホワイトデー スペシャルコミュ,25白情雏1
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情雏1.csv,4,4901900450020,雛菜,"……すごくきらきらしてる～
この飴、なんか宝石みたいだね",283活动剧情,2025ホワイトデー スペシャルコミュ,25白情雏1
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情雏2.csv,3,4901900460010,雛菜,"あは～
ありがとうございます～",283活动剧情,2025ホワイトデー スペシャルコミュ,25白情雏2
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情雏2.csv,4,4901900460020,雛菜,……この飴ってダイヤモンドなのかな～,283活动剧情,2025ホワイトデー スペシャルコミュ,25白情雏2
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情雏2.csv,6,4901900460030,雛菜,すっごくきらきらしてるね～,283活动剧情,2025ホワイトデー スペシャルコミュ,25白情雏2
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情雏2.csv,8,4901900460040,雛菜,いつかは食べちゃうけどね,283活动剧情,2025ホワイトデー スペシャルコミュ,25白情雏2
283活动剧情/2025ホワイトデー スペシャルコミュ/25白情雏2.csv,10,4901900460050,雛菜,"きらきらな宝石……
いつ食べようかな～",283活动剧情,2025ホワイトデー スペシャルコミュ,25白情雏2
283活动剧情/5th Anniversary 当日スペシャルコミュ/5th Anniversary-ノクチル.csv,11,4901041060100,雛菜,"ね、プロデューサー
手出して～？",283活动剧情,5th Anniversary 当日スペシャルコミュ,5th Anniversary-ノクチル
283活动剧情/5th Anniversary 当日スペシャルコミュ/5th Anniversary-ノクチル.csv,12,4901041060110,雛菜,"サイン書いてあげる！
特別なやつ！",283活动剧情,5th Anniversary 当日スペシャルコミュ,5th Anniversary-ノクチル
283活动剧情/5th Anniversary 当日スペシャルコミュ/5th Anniversary-ノクチル.csv,13,4901041060120,雛菜,『いつも応援ありがとう♡　ひなな』って,283活动剧情,5th Anniversary 当日スペシャルコミュ,5th Anniversary-ノクチル
283活动剧情/Detective×Murder/special_communications_490103202.csv,19,4901032020110,雛菜,"ん～……
この人がほんとに『Ａ』の弟子なのかってこと？",283活动剧情,Detective×Murder,special_communications_490103202
283活动剧情/Detective×Murder/special_communications_490103202.csv,20,4901032020120,雛菜,嘘かもしれないもんね～,283活动剧情,Detective×Murder,special_communications_490103202
283活动剧情/Detective×Murder/special_communications_490103202.csv,21,4901032020130,雛菜,"実は全然関係ない人かもしれないし～
逆に『Ａ』のこと恨んでる人かも！",283活动剧情,Detective×Murder,special_communications_490103202
283活动剧情/Detective×Murder/special_communications_490103207.csv,7,4901032070050,雛菜,"雛菜も他の人たちも
動画撮りながら歩いてたから",283活动剧情,Detective×Murder,special_communications_490103207
283活动剧情/Detective×Murder/special_communications_490103207.csv,9,4901032070070,雛菜,"ん～？
はい、いいですよ～",283活动剧情,Detective×Murder,special_communications_490103207
283活动剧情/Detective×Murder/【２日目】16_05-推理放棄.csv,3,4901032230010,雛菜,"あは～
何それ～",283活动剧情,Detective×Murder,【２日目】16_05-推理放棄
283活动剧情/Detective×Murder/【２日目】16_08-贖罪の山羊２.csv,21,4901032370060,雛菜,"ん～……
だったら、天窓は開けておいていいんじゃない？",283活动剧情,Detective×Murder,【２日目】16_08-贖罪の山羊２
283活动剧情/Detective×Murder/【２日目】16_08-贖罪の山羊２.csv,22,4901032370070,雛菜,"わざわざ閉めて、
雨が当たらないところにずらさなくても",283活动剧情,Detective×Murder,【２日目】16_08-贖罪の山羊２
283活动剧情/Detective×Murder/【２日目】16_52-密室からの脱出２.csv,23,4901032390110,雛菜,ん～,283活动剧情,Detective×Murder,【２日目】16_52-密室からの脱出２
283活动剧情/Detective×Murder/【２日目】16_52-密室からの脱出２.csv,24,4901032390120,雛菜,"遺体が最初、天窓の下にあったのも
死亡推定時刻を誤魔化すために見せかけて～",283活动剧情,Detective×Murder,【２日目】16_52-密室からの脱出２
283活动剧情/Detective×Murder/【２日目】16_52-密室からの脱出２.csv,25,4901032390130,雛菜,"天窓が開いてるのを
誤魔化すためだったのかも！",283活动剧情,Detective×Murder,【２日目】16_52-密室からの脱出２
283活动剧情/Detective×Murder/【２日目】16_52-密室からの脱出２.csv,28,4901032390160,雛菜,外に出てた人も何人かいたけど～,283活动剧情,Detective×Murder,【２日目】16_52-密室からの脱出２
283活动剧情/Detective×Murder/【２日目】16_52-密室からの脱出２.csv,29,4901032390170,雛菜,"夜だし、雨も降ってたから
見つかりにくいんじゃない？",283活动剧情,Detective×Murder,【２日目】16_52-密室からの脱出２
283活动剧情/Detective×Murder/【２日目】17_11-対峙４.csv,11,4901032410030,雛菜,"雛菜は靴跡の写真撮ってるけど、
そんな、言いきれるほどじゃなかった気がする～",283活动剧情,Detective×Murder,【２日目】17_11-対峙４
283活动剧情/Detective×Murder/【２日目】18_36-理由.csv,48,4901032320400,雛菜,"あ～……
『Ａ』の手帳にあったマークはそれか～",283活动剧情,Detective×Murder,【２日目】18_36-理由
283活动剧情/Detective×Murder/【２日目】18_36-理由.csv,61,4901032320520,雛菜,"あは～
いいんじゃない～？",283活动剧情,Detective×Murder,【２日目】18_36-理由
283活动剧情/Detective×Murder/【２日目】18_36-理由.csv,62,4901032320530,雛菜,"いろんな情報から推理して、犯人を特定したのは、
お弟子さんだと思うし～",283活动剧情,Detective×Murder,【２日目】18_36-理由
283活动剧情/Detective×Murder/【２日目】午前-透・円香・小糸・雛菜.csv,2,4901032150010,雛菜,"ね、
『Ａ』ってなんで殺されちゃったの～？",283活动剧情,Detective×Murder,【２日目】午前-透・円香・小糸・雛菜
283活动剧情/Detective×Murder/【２日目】午前-透・円香・小糸・雛菜.csv,6,4901032150050,雛菜,"あ～
そうかもね～",283活动剧情,Detective×Murder,【２日目】午前-透・円香・小糸・雛菜
283活动剧情/Detective×Murder/【２日目】午前-透・円香・小糸・雛菜.csv,13,4901032150090,雛菜,"ん～？
別にないですね～",283活动剧情,Detective×Murder,【２日目】午前-透・円香・小糸・雛菜
283活动剧情/Detective×Murder/【２日目】午前-透・円香・小糸・雛菜.csv,14,4901032150100,雛菜,"なんか、『天井努』って名前が出てきたので
みんなに知ってるか聞いてました～",283活动剧情,Detective×Murder,【２日目】午前-透・円香・小糸・雛菜
283活动剧情/Detective×Murder/【２日目】午前-透・円香・小糸・雛菜.csv,32,4901032150210,雛菜,"ここに書かれてる人には
何か因縁があったのかもしれないですね～",283活动剧情,Detective×Murder,【２日目】午前-透・円香・小糸・雛菜
